CASHPOINT_ID,CO_BANK,BRANCH_ID,CO_BRANCH,LOCATION_ID,CO_CASHPOINT,CO_CHANNEL,CO_LOGISTIC,SUBGROUP,FL_EXTERNALIZED,FL_INACTIVE,FL_IMPORTANT,TS_ACTIVITY_START,ACTIVITY_START,TE_CITY,DT_REFERENCE,QT_OUT,QT_IN_L4FIT,QT_IN_L4UNFIT,QT_RECYCLED,QT_L3,QT_L2,FL_MISSING,VA_DENOMINATION,CO_CURRENCY,CURRENCY_UNIT_ID,ATM_TYPE,CO_DAY_TYPE,LOG_INTERNAL,DT_YEAR,DT_MONTH,DT_QUARTER,DT_DAY_OF_WEEK,CP_SHORTAGE_THRESHOLD,CP_SURPLUS_THRESHOLD,SHORTAGE_THRESHOLD,SURPLUS_THRESHOLD,QT_OUT_MAX_LOGICAL,QT_OUT_MIN_LOGICAL,QT_IN_MAX_LOGICAL,DT_ORDER,n.ro_banconote_da_20_+_banconote_da_50
32,40,14,4851,18,1045,ATM,EXTERNAL,1,1,0,0,2021-11-04 16:56:03.793,2000-01-01 00:00:00.000,Brustem,2021-11-29,103.0,0.0,0.0,0.0,0.0,0.0,0,50.0,EUR,4,OUT,BRANCH_OPEN,False,2021,11,4,0,50000,272000,50000,544000,6000.0,0.0,2000.0,2021-11-29
32,40,14,4851,18,1045,ATM,EXTERNAL,1,1,0,0,2021-11-04 16:56:03.793,2000-01-01 00:00:00.000,Brustem,2021-11-30,180.0,0.0,0.0,0.0,0.0,0.0,0,20.0,EUR,3,OUT,BRANCH_OPEN,False,2021,11,4,1,50000,272000,50000,544000,6000.0,0.0,2000.0,
32,40,14,4851,18,1045,ATM,EXTERNAL,1,1,0,0,2021-11-04 16:56:03.793,2000-01-01 00:00:00.000,Brustem,2021-11-30,183.0,0.0,0.0,0.0,0.0,0.0,0,50.0,EUR,4,OUT,BRANCH_OPEN,False,2021,11,4,1,50000,272000,50000,544000,6000.0,0.0,2000.0,
32,40,14,4851,18,1045,ATM,EXTERNAL,1,1,0,0,2021-11-04 16:56:03.793,2000-01-01 00:00:00.000,Brustem,2021-12-01,318.0,0.0,0.0,0.0,0.0,0.0,0,20.0,EUR,3,OUT,BRANCH_OPEN,False,2021,12,4,2,50000,272000,50000,544000,6000.0,0.0,2000.0,
32,40,14,4851,18,1045,ATM,EXTERNAL,1,1,0,0,2021-11-04 16:56:03.793,2000-01-01 00:00:00.000,Brustem,2021-12-01,321.0,0.0,0.0,0.0,0.0,0.0,0,50.0,EUR,4,OUT,BRANCH_OPEN,False,2021,12,4,2,50000,272000,50000,544000,6000.0,0.0,2000.0,
32,40,14,4851,18,1045,ATM,EXTERNAL,1,1,0,0,2021-11-04 16:56:03.793,2000-01-01 00:00:00.000,Brustem,2021-12-02,320.0,0.0,0.0,0.0,0.0,0.0,0,20.0,EUR,3,OUT,BRANCH_OPEN,False,2021,12,4,3,50000,272000,50000,544000,6000.0,0.0,2000.0,
32,40,14,4851,18,1045,ATM,EXTERNAL,1,1,0,0,2021-11-04 16:56:03.793,2000-01-01 00:00:00.000,Brustem,2021-12-02,311.0,0.0,0.0,0.0,0.0,0.0,0,50.0,EUR,4,OUT,BRANCH_OPEN,False,2021,12,4,3,50000,272000,50000,544000,6000.0,0.0,2000.0,
32,40,14,4851,18,1045,ATM,EXTERNAL,1,1,0,0,2021-11-04 16:56:03.793,2000-01-01 00:00:00.000,Brustem,2021-12-03,292.0,0.0,0.0,0.0,0.0,0.0,0,20.0,EUR,3,OUT,BRANCH_OPEN,False,2021,12,4,4,50000,272000,50000,544000,6000.0,0.0,2000.0,
32,40,14,4851,18,1045,ATM,EXTERNAL,1,1,0,0,2021-11-04 16:56:03.793,2000-01-01 00:00:00.000,Brustem,2021-12-03,335.0,0.0,0.0,0.0,0.0,0.0,0,50.0,EUR,4,OUT,BRANCH_OPEN,False,2021,12,4,4,50000,272000,50000,544000,6000.0,0.0,2000.0,
32,40,14,4851,18,1045,ATM,EXTERNAL,1,1,0,0,2021-11-04 16:56:03.793,2000-01-01 00:00:00.000,Brustem,2021-12-04,317.0,0.0,0.0,0.0,0.0,0.0,0,20.0,EUR,3,OUT,BRANCH_CLOSED,False,2021,12,4,5,50000,272000,50000,544000,6000.0,0.0,2000.0,
32,40,14,4851,18,1045,ATM,EXTERNAL,1,1,0,0,2021-11-04 16:56:03.793,2000-01-01 00:00:00.000,Brustem,2021-12-04,286.0,0.0,0.0,0.0,0.0,0.0,0,50.0,EUR,4,OUT,BRANCH_CLOSED,False,2021,12,4,5,50000,272000,50000,544000,6000.0,0.0,2000.0,
32,40,14,4851,18,1045,ATM,EXTERNAL,1,1,0,0,2021-11-04 16:56:03.793,2000-01-01 00:00:00.000,Brustem,2021-12-05,238.0,0.0,0.0,0.0,0.0,0.0,0,20.0,EUR,3,OUT,BRANCH_CLOSED,False,2021,12,4,6,50000,272000,50000,544000,6000.0,0.0,2000.0,
32,40,14,4851,18,1045,ATM,EXTERNAL,1,1,0,0,2021-11-04 16:56:03.793,2000-01-01 00:00:00.000,Brustem,2021-12-05,227.0,0.0,0.0,0.0,0.0,0.0,0,50.0,EUR,4,OUT,BRANCH_CLOSED,False,2021,12,4,6,50000,272000,50000,544000,6000.0,0.0,2000.0,
32,40,14,4851,18,1045,ATM,EXTERNAL,1,1,0,0,2021-11-04 16:56:03.793,2000-01-01 00:00:00.000,Brustem,2021-12-06,237.0,0.0,0.0,0.0,0.0,0.0,0,20.0,EUR,3,OUT,BRANCH_OPEN,False,2021,12,4,0,50000,272000,50000,544000,6000.0,0.0,2000.0,
32,40,14,4851,18,1045,ATM,EXTERNAL,1,1,0,0,2021-11-04 16:56:03.793,2000-01-01 00:00:00.000,Brustem,2021-12-06,241.0,0.0,0.0,0.0,0.0,0.0,0,50.0,EUR,4,OUT,BRANCH_OPEN,False,2021,12,4,0,50000,272000,50000,544000,6000.0,0.0,2000.0,
32,40,14,4851,18,1045,ATM,EXTERNAL,1,1,0,0,2021-11-04 16:56:03.793,2000-01-01 00:00:00.000,Brustem,2021-12-07,152.0,0.0,0.0,0.0,0.0,0.0,0,20.0,EUR,3,OUT,BRANCH_OPEN,False,2021,12,4,1,50000,272000,50000,544000,6000.0,0.0,2000.0,
32,40,14,4851,18,1045,ATM,EXTERNAL,1,1,0,0,2021-11-04 16:56:03.793,2000-01-01 00:00:00.000,Brustem,2021-12-07,157.0,0.0,0.0,0.0,0.0,0.0,0,50.0,EUR,4,OUT,BRANCH_OPEN,False,2021,12,4,1,50000,272000,50000,544000,6000.0,0.0,2000.0,
32,40,14,4851,18,1045,ATM,EXTERNAL,1,1,0,0,2021-11-04 16:56:03.793,2000-01-01 00:00:00.000,Brustem,2021-12-08,270.0,0.0,0.0,0.0,0.0,0.0,0,20.0,EUR,3,OUT,BRANCH_OPEN,False,2021,12,4,2,50000,272000,50000,544000,6000.0,0.0,2000.0,
32,40,14,4851,18,1045,ATM,EXTERNAL,1,1,0,0,2021-11-04 16:56:03.793,2000-01-01 00:00:00.000,Brustem,2021-12-08,366.0,0.0,0.0,0.0,0.0,0.0,0,50.0,EUR,4,OUT,BRANCH_OPEN,False,2021,12,4,2,50000,272000,50000,544000,6000.0,0.0,2000.0,
32,40,14,4851,18,1045,ATM,EXTERNAL,1,1,0,0,2021-11-04 16:56:03.793,2000-01-01 00:00:00.000,Brustem,2021-12-09,342.0,0.0,0.0,0.0,0.0,0.0,0,20.0,EUR,3,OUT,BRANCH_OPEN,False,2021,12,4,3,50000,272000,50000,544000,6000.0,0.0,2000.0,2021-12-09
32,40,14,4851,18,1045,ATM,EXTERNAL,1,1,0,0,2021-11-04 16:56:03.793,2000-01-01 00:00:00.000,Brustem,2021-12-09,118.0,0.0,0.0,0.0,0.0,0.0,0,50.0,EUR,4,OUT,BRANCH_OPEN,False,2021,12,4,3,50000,272000,50000,544000,6000.0,0.0,2000.0,2021-12-09
32,40,14,4851,18,1045,ATM,EXTERNAL,1,1,0,0,2021-11-04 16:56:03.793,2000-01-01 00:00:00.000,Brustem,2021-12-10,442.0,0.0,0.0,0.0,0.0,0.0,0,20.0,EUR,3,OUT,BRANCH_OPEN,False,2021,12,4,4,50000,272000,50000,544000,6000.0,0.0,2000.0,
32,40,14,4851,18,1045,ATM,EXTERNAL,1,1,0,0,2021-11-04 16:56:03.793,2000-01-01 00:00:00.000,Brustem,2021-12-10,152.0,0.0,0.0,0.0,0.0,0.0,0,50.0,EUR,4,OUT,BRANCH_OPEN,False,2021,12,4,4,50000,272000,50000,544000,6000.0,0.0,2000.0,
32,40,14,4851,18,1045,ATM,EXTERNAL,1,1,0,0,2021-11-04 16:56:03.793,2000-01-01 00:00:00.000,Brustem,2021-12-11,567.0,0.0,0.0,0.0,0.0,0.0,0,20.0,EUR,3,OUT,BRANCH_CLOSED,False,2021,12,4,5,50000,272000,50000,544000,6000.0,0.0,2000.0,
32,40,14,4851,18,1045,ATM,EXTERNAL,1,1,0,0,2021-11-04 16:56:03.793,2000-01-01 00:00:00.000,Brustem,2021-12-11,247.0,0.0,0.0,0.0,0.0,0.0,0,50.0,EUR,4,OUT,BRANCH_CLOSED,False,2021,12,4,5,50000,272000,50000,544000,6000.0,0.0,2000.0,
32,40,14,4851,18,1045,ATM,EXTERNAL,1,1,0,0,2021-11-04 16:56:03.793,2000-01-01 00:00:00.000,Brustem,2021-12-12,216.0,0.0,0.0,0.0,0.0,0.0,0,20.0,EUR,3,OUT,BRANCH_CLOSED,False,2021,12,4,6,50000,272000,50000,544000,6000.0,0.0,2000.0,
32,40,14,4851,18,1045,ATM,EXTERNAL,1,1,0,0,2021-11-04 16:56:03.793,2000-01-01 00:00:00.000,Brustem,2021-12-12,179.0,0.0,0.0,0.0,0.0,0.0,0,50.0,EUR,4,OUT,BRANCH_CLOSED,False,2021,12,4,6,50000,272000,50000,544000,6000.0,0.0,2000.0,
32,40,14,4851,18,1045,ATM,EXTERNAL,1,1,0,0,2021-11-04 16:56:03.793,2000-01-01 00:00:00.000,Brustem,2021-12-13,269.0,0.0,0.0,0.0,0.0,0.0,0,20.0,EUR,3,OUT,BRANCH_OPEN,False,2021,12,4,0,50000,272000,50000,544000,6000.0,0.0,2000.0,
32,40,14,4851,18,1045,ATM,EXTERNAL,1,1,0,0,2021-11-04 16:56:03.793,2000-01-01 00:00:00.000,Brustem,2021-12-13,143.0,0.0,0.0,0.0,0.0,0.0,0,50.0,EUR,4,OUT,BRANCH_OPEN,False,2021,12,4,0,50000,272000,50000,544000,6000.0,0.0,2000.0,
32,40,14,4851,18,1045,ATM,EXTERNAL,1,1,0,0,2021-11-04 16:56:03.793,2000-01-01 00:00:00.000,Brustem,2021-12-14,414.0,0.0,0.0,0.0,0.0,0.0,0,20.0,EUR,3,OUT,BRANCH_OPEN,False,2021,12,4,1,50000,272000,50000,544000,6000.0,0.0,2000.0,
32,40,14,4851,18,1045,ATM,EXTERNAL,1,1,0,0,2021-11-04 16:56:03.793,2000-01-01 00:00:00.000,Brustem,2021-12-14,176.0,0.0,0.0,0.0,0.0,0.0,0,50.0,EUR,4,OUT,BRANCH_OPEN,False,2021,12,4,1,50000,272000,50000,544000,6000.0,0.0,2000.0,
32,40,14,4851,18,1045,ATM,EXTERNAL,1,1,0,0,2021-11-04 16:56:03.793,2000-01-01 00:00:00.000,Brustem,2021-12-15,510.0,0.0,0.0,0.0,0.0,0.0,0,20.0,EUR,3,OUT,BRANCH_OPEN,False,2021,12,4,2,50000,272000,50000,544000,6000.0,0.0,2000.0,
32,40,14,4851,18,1045,ATM,EXTERNAL,1,1,0,0,2021-11-04 16:56:03.793,2000-01-01 00:00:00.000,Brustem,2021-12-15,250.0,0.0,0.0,0.0,0.0,0.0,0,50.0,EUR,4,OUT,BRANCH_OPEN,False,2021,12,4,2,50000,272000,50000,544000,6000.0,0.0,2000.0,
32,40,14,4851,18,1045,ATM,EXTERNAL,1,1,0,0,2021-11-04 16:56:03.793,2000-01-01 00:00:00.000,Brustem,2021-12-16,407.0,0.0,0.0,0.0,0.0,0.0,0,20.0,EUR,3,OUT,BRANCH_OPEN,False,2021,12,4,3,50000,272000,50000,544000,6000.0,0.0,2000.0,
32,40,14,4851,18,1045,ATM,EXTERNAL,1,1,0,0,2021-11-04 16:56:03.793,2000-01-01 00:00:00.000,Brustem,2021-12-16,423.0,0.0,0.0,0.0,0.0,0.0,0,50.0,EUR,4,OUT,BRANCH_OPEN,False,2021,12,4,3,50000,272000,50000,544000,6000.0,0.0,2000.0,
32,40,14,4851,18,1045,ATM,EXTERNAL,1,1,0,0,2021-11-04 16:56:03.793,2000-01-01 00:00:00.000,Brustem,2021-12-17,340.0,0.0,0.0,0.0,0.0,0.0,0,20.0,EUR,3,OUT,BRANCH_OPEN,False,2021,12,4,4,50000,272000,50000,544000,6000.0,0.0,2000.0,2021-12-17
32,40,14,4851,18,1045,ATM,EXTERNAL,1,1,0,0,2021-11-04 16:56:03.793,2000-01-01 00:00:00.000,Brustem,2021-12-17,296.0,0.0,0.0,0.0,0.0,0.0,0,50.0,EUR,4,OUT,BRANCH_OPEN,False,2021,12,4,4,50000,272000,50000,544000,6000.0,0.0,2000.0,2021-12-17
32,40,14,4851,18,1045,ATM,EXTERNAL,1,1,0,0,2021-11-04 16:56:03.793,2000-01-01 00:00:00.000,Brustem,2021-12-18,338.0,0.0,0.0,0.0,0.0,0.0,0,20.0,EUR,3,OUT,BRANCH_CLOSED,False,2021,12,4,5,50000,272000,50000,544000,6000.0,0.0,2000.0,
32,40,14,4851,18,1045,ATM,EXTERNAL,1,1,0,0,2021-11-04 16:56:03.793,2000-01-01 00:00:00.000,Brustem,2021-12-18,309.0,0.0,0.0,0.0,0.0,0.0,0,50.0,EUR,4,OUT,BRANCH_CLOSED,False,2021,12,4,5,50000,272000,50000,544000,6000.0,0.0,2000.0,
32,40,14,4851,18,1045,ATM,EXTERNAL,1,1,0,0,2021-11-04 16:56:03.793,2000-01-01 00:00:00.000,Brustem,2021-12-19,247.0,0.0,0.0,0.0,0.0,0.0,0,20.0,EUR,3,OUT,BRANCH_CLOSED,False,2021,12,4,6,50000,272000,50000,544000,6000.0,0.0,2000.0,
32,40,14,4851,18,1045,ATM,EXTERNAL,1,1,0,0,2021-11-04 16:56:03.793,2000-01-01 00:00:00.000,Brustem,2021-12-19,246.0,0.0,0.0,0.0,0.0,0.0,0,50.0,EUR,4,OUT,BRANCH_CLOSED,False,2021,12,4,6,50000,272000,50000,544000,6000.0,0.0,2000.0,
32,40,14,4851,18,1045,ATM,EXTERNAL,1,1,0,0,2021-11-04 16:56:03.793,2000-01-01 00:00:00.000,Brustem,2021-12-20,309.0,0.0,0.0,0.0,0.0,0.0,0,20.0,EUR,3,OUT,BRANCH_OPEN,False,2021,12,4,0,50000,272000,50000,544000,6000.0,0.0,2000.0,
32,40,14,4851,18,1045,ATM,EXTERNAL,1,1,0,0,2021-11-04 16:56:03.793,2000-01-01 00:00:00.000,Brustem,2021-12-20,311.0,0.0,0.0,0.0,0.0,0.0,0,50.0,EUR,4,OUT,BRANCH_OPEN,False,2021,12,4,0,50000,272000,50000,544000,6000.0,0.0,2000.0,
32,40,14,4851,18,1045,ATM,EXTERNAL,1,1,0,0,2021-11-04 16:56:03.793,2000-01-01 00:00:00.000,Brustem,2021-12-21,381.0,0.0,0.0,0.0,0.0,0.0,0,20.0,EUR,3,OUT,BRANCH_OPEN,False,2021,12,4,1,50000,272000,50000,544000,6000.0,0.0,2000.0,
32,40,14,4851,18,1045,ATM,EXTERNAL,1,1,0,0,2021-11-04 16:56:03.793,2000-01-01 00:00:00.000,Brustem,2021-12-21,391.0,0.0,0.0,0.0,0.0,0.0,0,50.0,EUR,4,OUT,BRANCH_OPEN,False,2021,12,4,1,50000,272000,50000,544000,6000.0,0.0,2000.0,
32,40,14,4851,18,1045,ATM,EXTERNAL,1,1,0,0,2021-11-04 16:56:03.793,2000-01-01 00:00:00.000,Brustem,2021-12-22,371.0,0.0,0.0,0.0,0.0,0.0,0,20.0,EUR,3,OUT,BRANCH_OPEN,False,2021,12,4,2,50000,272000,50000,544000,6000.0,0.0,2000.0,
32,40,14,4851,18,1045,ATM,EXTERNAL,1,1,0,0,2021-11-04 16:56:03.793,2000-01-01 00:00:00.000,Brustem,2021-12-22,359.0,0.0,0.0,0.0,0.0,0.0,0,50.0,EUR,4,OUT,BRANCH_OPEN,False,2021,12,4,2,50000,272000,50000,544000,6000.0,0.0,2000.0,
32,40,14,4851,18,1045,ATM,EXTERNAL,1,1,0,0,2021-11-04 16:56:03.793,2000-01-01 00:00:00.000,Brustem,2021-12-23,425.0,0.0,0.0,0.0,0.0,0.0,0,20.0,EUR,3,OUT,BRANCH_OPEN,False,2021,12,4,3,50000,272000,50000,544000,6000.0,0.0,2000.0,
32,40,14,4851,18,1045,ATM,EXTERNAL,1,1,0,0,2021-11-04 16:56:03.793,2000-01-01 00:00:00.000,Brustem,2021-12-23,431.0,0.0,0.0,0.0,0.0,0.0,0,50.0,EUR,4,OUT,BRANCH_OPEN,False,2021,12,4,3,50000,272000,50000,544000,6000.0,0.0,2000.0,
32,40,14,4851,18,1045,ATM,EXTERNAL,1,1,0,0,2021-11-04 16:56:03.793,2000-01-01 00:00:00.000,Brustem,2021-12-24,523.0,0.0,0.0,0.0,0.0,0.0,0,20.0,EUR,3,OUT,BRANCH_OPEN,False,2021,12,4,4,50000,272000,50000,544000,6000.0,0.0,2000.0,
32,40,14,4851,18,1045,ATM,EXTERNAL,1,1,0,0,2021-11-04 16:56:03.793,2000-01-01 00:00:00.000,Brustem,2021-12-24,529.0,0.0,0.0,0.0,0.0,0.0,0,50.0,EUR,4,OUT,BRANCH_OPEN,False,2021,12,4,4,50000,272000,50000,544000,6000.0,0.0,2000.0,
32,40,14,4851,18,1045,ATM,EXTERNAL,1,1,0,0,2021-11-04 16:56:03.793,2000-01-01 00:00:00.000,Brustem,2021-12-25,151.0,0.0,0.0,0.0,0.0,0.0,0,20.0,EUR,3,OUT,BRANCH_CLOSED,False,2021,12,4,5,50000,272000,50000,544000,6000.0,0.0,2000.0,
32,40,14,4851,18,1045,ATM,EXTERNAL,1,1,0,0,2021-11-04 16:56:03.793,2000-01-01 00:00:00.000,Brustem,2021-12-25,143.0,0.0,0.0,0.0,0.0,0.0,0,50.0,EUR,4,OUT,BRANCH_CLOSED,False,2021,12,4,5,50000,272000,50000,544000,6000.0,0.0,2000.0,
32,40,14,4851,18,1045,ATM,EXTERNAL,1,1,0,0,2021-11-04 16:56:03.793,2000-01-01 00:00:00.000,Brustem,2021-12-26,113.0,0.0,0.0,0.0,0.0,0.0,0,20.0,EUR,3,OUT,BRANCH_CLOSED,False,2021,12,4,6,50000,272000,50000,544000,6000.0,0.0,2000.0,
32,40,14,4851,18,1045,ATM,EXTERNAL,1,1,0,0,2021-11-04 16:56:03.793,2000-01-01 00:00:00.000,Brustem,2021-12-26,201.0,0.0,0.0,0.0,0.0,0.0,0,50.0,EUR,4,OUT,BRANCH_CLOSED,False,2021,12,4,6,50000,272000,50000,544000,6000.0,0.0,2000.0,
32,40,14,4851,18,1045,ATM,EXTERNAL,1,1,0,0,2021-11-04 16:56:03.793,2000-01-01 00:00:00.000,Brustem,2021-12-27,273.0,0.0,0.0,0.0,0.0,0.0,0,20.0,EUR,3,OUT,BRANCH_OPEN,False,2021,12,4,0,50000,272000,50000,544000,6000.0,0.0,2000.0,
32,40,14,4851,18,1045,ATM,EXTERNAL,1,1,0,0,2021-11-04 16:56:03.793,2000-01-01 00:00:00.000,Brustem,2021-12-27,199.0,0.0,0.0,0.0,0.0,0.0,0,50.0,EUR,4,OUT,BRANCH_OPEN,False,2021,12,4,0,50000,272000,50000,544000,6000.0,0.0,2000.0,
32,40,14,4851,18,1045,ATM,EXTERNAL,1,1,0,0,2021-11-04 16:56:03.793,2000-01-01 00:00:00.000,Brustem,2021-12-28,578.0,0.0,0.0,0.0,0.0,0.0,0,20.0,EUR,3,OUT,BRANCH_OPEN,False,2021,12,4,1,50000,272000,50000,544000,6000.0,0.0,2000.0,
32,40,14,4851,18,1045,ATM,EXTERNAL,1,1,0,0,2021-11-04 16:56:03.793,2000-01-01 00:00:00.000,Brustem,2021-12-28,512.0,0.0,0.0,0.0,0.0,0.0,0,50.0,EUR,4,OUT,BRANCH_OPEN,False,2021,12,4,1,50000,272000,50000,544000,6000.0,0.0,2000.0,
32,40,14,4851,18,1045,ATM,EXTERNAL,1,1,0,0,2021-11-04 16:56:03.793,2000-01-01 00:00:00.000,Brustem,2021-12-29,640.0,0.0,0.0,0.0,0.0,0.0,0,20.0,EUR,3,OUT,BRANCH_OPEN,False,2021,12,4,2,50000,272000,50000,544000,6000.0,0.0,2000.0,
32,40,14,4851,18,1045,ATM,EXTERNAL,1,1,0,0,2021-11-04 16:56:03.793,2000-01-01 00:00:00.000,Brustem,2021-12-29,575.0,0.0,0.0,0.0,0.0,0.0,0,50.0,EUR,4,OUT,BRANCH_OPEN,False,2021,12,4,2,50000,272000,50000,544000,6000.0,0.0,2000.0,
32,40,14,4851,18,1045,ATM,EXTERNAL,1,1,0,0,2021-11-04 16:56:03.793,2000-01-01 00:00:00.000,Brustem,2021-12-30,1070.0,0.0,0.0,0.0,0.0,0.0,0,20.0,EUR,3,OUT,BRANCH_OPEN,False,2021,12,4,3,50000,272000,50000,544000,6000.0,0.0,2000.0,
32,40,14,4851,18,1045,ATM,EXTERNAL,1,1,0,0,2021-11-04 16:56:03.793,2000-01-01 00:00:00.000,Brustem,2021-12-30,998.0,0.0,0.0,0.0,0.0,0.0,0,50.0,EUR,4,OUT,BRANCH_OPEN,False,2021,12,4,3,50000,272000,50000,544000,6000.0,0.0,2000.0,
32,40,14,4851,18,1045,ATM,EXTERNAL,1,1,0,0,2021-11-04 16:56:03.793,2000-01-01 00:00:00.000,Brustem,2021-12-31,1417.0,0.0,0.0,0.0,0.0,0.0,0,20.0,EUR,3,OUT,BRANCH_OPEN,False,2021,12,4,4,50000,272000,50000,544000,6000.0,0.0,2000.0,
32,40,14,4851,18,1045,ATM,EXTERNAL,1,1,0,0,2021-11-04 16:56:03.793,2000-01-01 00:00:00.000,Brustem,2021-12-31,1345.0,0.0,0.0,0.0,0.0,0.0,0,50.0,EUR,4,OUT,BRANCH_OPEN,False,2021,12,4,4,50000,272000,50000,544000,6000.0,0.0,2000.0,
32,40,14,4851,18,1045,ATM,EXTERNAL,1,1,0,0,2021-11-04 16:56:03.793,2000-01-01 00:00:00.000,Brustem,2022-01-01,1557.0,0.0,0.0,0.0,0.0,0.0,0,20.0,EUR,3,OUT,BRANCH_CLOSED,False,2022,1,1,5,50000,272000,50000,544000,6000.0,0.0,2000.0,
32,40,14,4851,18,1045,ATM,EXTERNAL,1,1,0,0,2021-11-04 16:56:03.793,2000-01-01 00:00:00.000,Brustem,2022-01-01,1483.0,0.0,0.0,0.0,0.0,0.0,0,50.0,EUR,4,OUT,BRANCH_CLOSED,False,2022,1,1,5,50000,272000,50000,544000,6000.0,0.0,2000.0,
32,40,14,4851,18,1045,ATM,EXTERNAL,1,1,0,0,2021-11-04 16:56:03.793,2000-01-01 00:00:00.000,Brustem,2022-01-02,1681.0,0.0,0.0,0.0,0.0,0.0,0,20.0,EUR,3,OUT,BRANCH_CLOSED,False,2022,1,1,6,50000,272000,50000,544000,6000.0,0.0,2000.0,
32,40,14,4851,18,1045,ATM,EXTERNAL,1,1,0,0,2021-11-04 16:56:03.793,2000-01-01 00:00:00.000,Brustem,2022-01-02,1621.0,0.0,0.0,0.0,0.0,0.0,0,50.0,EUR,4,OUT,BRANCH_CLOSED,False,2022,1,1,6,50000,272000,50000,544000,6000.0,0.0,2000.0,
32,40,14,4851,18,1045,ATM,EXTERNAL,1,1,0,0,2021-11-04 16:56:03.793,2000-01-01 00:00:00.000,Brustem,2022-01-03,1879.0,0.0,0.0,0.0,0.0,0.0,0,20.0,EUR,3,OUT,BRANCH_OPEN,False,2022,1,1,0,50000,272000,50000,544000,6000.0,0.0,2000.0,
32,40,14,4851,18,1045,ATM,EXTERNAL,1,1,0,0,2021-11-04 16:56:03.793,2000-01-01 00:00:00.000,Brustem,2022-01-03,1823.0,0.0,0.0,0.0,0.0,0.0,0,50.0,EUR,4,OUT,BRANCH_OPEN,False,2022,1,1,0,50000,272000,50000,544000,6000.0,0.0,2000.0,
32,40,14,4851,18,1045,ATM,EXTERNAL,1,1,0,0,2021-11-04 16:56:03.793,2000-01-01 00:00:00.000,Brustem,2022-01-04,2065.0,0.0,0.0,0.0,0.0,0.0,0,20.0,EUR,3,OUT,BRANCH_OPEN,False,2022,1,1,1,50000,272000,50000,544000,6000.0,0.0,2000.0,
32,40,14,4851,18,1045,ATM,EXTERNAL,1,1,0,0,2021-11-04 16:56:03.793,2000-01-01 00:00:00.000,Brustem,2022-01-04,1989.0,0.0,0.0,0.0,0.0,0.0,0,50.0,EUR,4,OUT,BRANCH_OPEN,False,2022,1,1,1,50000,272000,50000,544000,6000.0,0.0,2000.0,
32,40,14,4851,18,1045,ATM,EXTERNAL,1,1,0,0,2021-11-04 16:56:03.793,2000-01-01 00:00:00.000,Brustem,2022-01-05,2208.0,0.0,0.0,0.0,0.0,0.0,0,20.0,EUR,3,OUT,BRANCH_OPEN,False,2022,1,1,2,50000,272000,50000,544000,6000.0,0.0,2000.0,
32,40,14,4851,18,1045,ATM,EXTERNAL,1,1,0,0,2021-11-04 16:56:03.793,2000-01-01 00:00:00.000,Brustem,2022-01-05,2148.0,0.0,0.0,0.0,0.0,0.0,0,50.0,EUR,4,OUT,BRANCH_OPEN,False,2022,1,1,2,50000,272000,50000,544000,6000.0,0.0,2000.0,
32,40,14,4851,18,1045,ATM,EXTERNAL,1,1,0,0,2021-11-04 16:56:03.793,2000-01-01 00:00:00.000,Brustem,2022-01-06,283.0,0.0,0.0,0.0,0.0,0.0,0,20.0,EUR,3,OUT,BRANCH_OPEN,False,2022,1,1,3,50000,272000,50000,544000,6000.0,0.0,2000.0,
32,40,14,4851,18,1045,ATM,EXTERNAL,1,1,0,0,2021-11-04 16:56:03.793,2000-01-01 00:00:00.000,Brustem,2022-01-06,266.0,0.0,0.0,0.0,0.0,0.0,0,50.0,EUR,4,OUT,BRANCH_OPEN,False,2022,1,1,3,50000,272000,50000,544000,6000.0,0.0,2000.0,
32,40,14,4851,18,1045,ATM,EXTERNAL,1,1,0,0,2021-11-04 16:56:03.793,2000-01-01 00:00:00.000,Brustem,2022-01-07,312.0,0.0,0.0,0.0,0.0,0.0,0,20.0,EUR,3,OUT,BRANCH_OPEN,False,2022,1,1,4,50000,272000,50000,544000,6000.0,0.0,2000.0,2022-01-07
32,40,14,4851,18,1045,ATM,EXTERNAL,1,1,0,0,2021-11-04 16:56:03.793,2000-01-01 00:00:00.000,Brustem,2022-01-07,350.0,0.0,0.0,0.0,0.0,0.0,0,50.0,EUR,4,OUT,BRANCH_OPEN,False,2022,1,1,4,50000,272000,50000,544000,6000.0,0.0,2000.0,2022-01-07
32,40,14,4851,18,1045,ATM,EXTERNAL,1,1,0,0,2021-11-04 16:56:03.793,2000-01-01 00:00:00.000,Brustem,2022-01-08,266.0,0.0,0.0,0.0,0.0,0.0,0,20.0,EUR,3,OUT,BRANCH_CLOSED,False,2022,1,1,5,50000,272000,50000,544000,6000.0,0.0,2000.0,
32,40,14,4851,18,1045,ATM,EXTERNAL,1,1,0,0,2021-11-04 16:56:03.793,2000-01-01 00:00:00.000,Brustem,2022-01-08,242.0,0.0,0.0,0.0,0.0,0.0,0,50.0,EUR,4,OUT,BRANCH_CLOSED,False,2022,1,1,5,50000,272000,50000,544000,6000.0,0.0,2000.0,
